,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,080.00",CAD,CANADIAN DOLLAR,"17,494.00","17,235.00",2019-01-25,77
2,"22,953.00",CHF,SWISS FRANCE,"23,485.00","23,115.00",2019-01-25,77
3,,DKK,DANISH KRONE,"3,572.00","3,459.00",2019-01-25,77
4,"26,000.00",EUR,EURO,"26,795.00","26,072.00",2019-01-25,77
5,"30,009.00",GBP,BRITISH POUND,"30,560.00","30,221.00",2019-01-25,77
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,981.00","2,933.00",2019-01-25,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-25,77
8,202.00,JPY,JAPANESE YEN,215.00,204.00,2019-01-25,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-01-25,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-25,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-25,77
12,,NOK,NORWEGIAN KRONER,"2,749.00","2,661.00",2019-01-25,77
13,,SEK,SWEDISH KRONA,"2,592.00","2,524.00",2019-01-25,77
14,"16,800.00",SGD,SINGAPORE DOLLAR,"17,165.00","16,910.00",2019-01-25,77
15,715.00,THB,THAI BAHT,749.00,715.00,2019-01-25,77
16,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-25,77
0,"16,114.96",AUD,AUST.DOLLAR,"16,562.03","16,313.20",2019-01-25,43
1,"17,005.13",CAD,CANADIAN DOLLAR,"17,520.20","17,261.02",2019-01-25,43
2,"22,821.57",CHF,SWISS FRANCE,"23,453.19","23,083.58",2019-01-25,43
3,,DKK,DANISH KRONE,"3,602.15","3,433.58",2019-01-25,43
4,"25,894.09",EUR,EURO,"26,795.28","26,072.49",2019-01-25,43
5,"29,874.92",GBP,BRITISH POUND,"30,525.90","30,186.65",2019-01-25,43
6,"2,883.07",HKD,HONGKONG DOLLAR,"3,007.54","2,903.61",2019-01-25,43
7,202.66,JPY,JAPANESE YEN,213.10,204.72,2019-01-25,43
8,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,43
9,,KWD,KUWAITI DINAR,"79,366.24","76,173.43",2019-01-25,43
10,,NOK,NORWEGIAN KRONER,"2,781.39","2,637.77",2019-01-25,43
11,,SEK,SWEDISH KRONA,"2,621.38","2,497.74",2019-01-25,43
12,"16,706.65",SGD,SINGAPORE DOLLAR,"17,181.06","16,925.55",2019-01-25,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-01-25,43
14,"23,135.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,43
0,"16,284.00",AUD,AUST.DOLLAR,"16,578.00","16,366.00",2019-01-25,33
1,"17,165.00",CAD,CANADIAN DOLLAR,"17,525.00","17,275.00",2019-01-25,33
2,"22,977.00",CHF,SWISS FRANCE,"23,462.00","23,092.00",2019-01-25,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-01-25,33
4,,DKK,DANISH KRONE,"3,575.00","3,448.00",2019-01-25,33
5,"25,982.00",EUR,EURO,"26,786.00","26,113.00",2019-01-25,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-01-25,33
7,"30,025.00",GBP,BRITISH POUND,"30,521.00","30,176.00",2019-01-25,33
8,"2,907.00",HKD,HONGKONG DOLLAR,"2,990.00","2,922.00",2019-01-25,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-01-25,33
10,202.66,JPY,JAPANESE YEN,213.10,204.72,2019-01-25,33
11,,KRW,SOUTH KOREAN WON,21.59,19.66,2019-01-25,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-01-25,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-01-25,33
14,,NOK,NORWEGIAN KRONER,"2,756.00","2,654.00",2019-01-25,33
15,,SEK,SWEDISH KRONA,"2,596.00","2,500.00",2019-01-25,33
16,"16,892.00",SGD,SINGAPORE DOLLAR,"17,197.00","16,977.00",2019-01-25,33
17,652.00,THB,THAI BAHT,752.00,716.00,2019-01-25,33
18,"23,115.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,33
0,"16,274.96",AUD,AUST.DOLLAR,"16,552.03","16,373.20",2019-01-25,51
1,"17,165.13",CAD,CANADIAN DOLLAR,"17,510.20","17,321.02",2019-01-25,51
2,"22,981.57",CHF,SWISS FRANCE,"23,443.19","23,143.58",2019-01-25,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-25,51
4,,DKK,DANISH KRONE,"3,572.15","3,463.58",2019-01-25,51
5,"26,054.09",EUR,EURO,"26,785.28","26,132.49",2019-01-25,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-25,51
7,"30,034.92",GBP,BRITISH POUND,"30,515.90","30,246.65",2019-01-25,51
8,"2,913.07",HKD,HONGKONG DOLLAR,"2,977.54","2,933.61",2019-01-25,51
9,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,51
10,203.66,JPY,JAPANESE YEN,212.10,205.72,2019-01-25,51
11,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,51
12,,KWD,KUWAITI DINAR,"79,266.24","76,273.43",2019-01-25,51
13,,MYR,MALAYSIAN RINGGIT,"5,651.34","5,579.12",2019-01-25,51
14,,NOK,NORWEGIAN KRONER,"2,751.39","2,667.77",2019-01-25,51
15,,SEK,SWEDISH KRONA,"2,591.38","2,527.74",2019-01-25,51
16,"16,866.65",SGD,SINGAPORE DOLLAR,"17,171.06","16,985.55",2019-01-25,51
17,717.80,THB,THAI BAHT,747.74,717.80,2019-01-25,51
18,"23,145.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,51
0,"16,249.96",AUD,AUST.DOLLAR,"16,557.03","16,353.20",2019-01-25,1
1,"17,140.13",CAD,CANADIAN DOLLAR,"17,515.20","17,301.02",2019-01-25,1
2,"22,956.57",CHF,SWISS FRANCE,"23,448.19","23,123.58",2019-01-25,1
3,,DKK,DANISH KRONE,"3,572.15","3,463.58",2019-01-25,1
4,"26,029.09",EUR,EURO,"26,790.28","26,112.49",2019-01-25,1
5,"30,009.92",GBP,BRITISH POUND,"30,520.90","30,226.65",2019-01-25,1
6,"2,909.07",HKD,HONGKONG DOLLAR,"2,981.54","2,929.61",2019-01-25,1
7,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,1
8,198.66,JPY,JAPANESE YEN,212.10,205.22,2019-01-25,1
9,19.11,KRW,SOUTH KOREAN WON,21.37,20.13,2019-01-25,1
10,,KWD,KUWAITI DINAR,"79,266.24","76,273.43",2019-01-25,1
11,,MYR,MALAYSIAN RINGGIT,"5,651.34","5,579.12",2019-01-25,1
12,,NOK,NORWEGIAN KRONER,"2,751.39","2,667.77",2019-01-25,1
13,,RUB,RUSSIAN RUBLE,391.74,351.56,2019-01-25,1
14,,SEK,SWEDISH KRONA,"2,591.38","2,527.74",2019-01-25,1
15,"16,841.65",SGD,SINGAPORE DOLLAR,"17,176.06","16,965.55",2019-01-25,1
16,717.80,THB,THAI BAHT,747.74,717.80,2019-01-25,1
17,"23,115.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,1
0,"16,249.96",AUD,AUST.DOLLAR,"16,562.03","16,353.20",2019-01-25,94
1,"17,140.13",CAD,CANADIAN DOLLAR,"17,520.20","17,301.02",2019-01-25,94
2,"22,956.57",CHF,SWISS FRANCE,"23,453.19","23,123.58",2019-01-25,94
3,,DKK,DANISH KRONE,"3,572.15","3,463.58",2019-01-25,94
4,"26,029.09",EUR,EURO,"26,795.28","26,112.49",2019-01-25,94
5,"30,009.92",GBP,BRITISH POUND,"30,525.90","30,226.65",2019-01-25,94
6,"2,908.07",HKD,HONGKONG DOLLAR,"2,982.54","2,928.61",2019-01-25,94
7,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,94
8,198.66,JPY,JAPANESE YEN,212.60,204.72,2019-01-25,94
9,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,94
10,,KWD,KUWAITI DINAR,"79,266.24","76,273.43",2019-01-25,94
11,,MYR,MALAYSIAN RINGGIT,"5,651.34","5,579.12",2019-01-25,94
12,,NOK,NORWEGIAN KRONER,"2,751.39","2,667.77",2019-01-25,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-01-25,94
14,,SEK,SWEDISH KRONA,"2,591.38","2,527.74",2019-01-25,94
15,"16,841.65",SGD,SINGAPORE DOLLAR,"17,181.06","16,965.55",2019-01-25,94
16,712.80,THB,THAI BAHT,752.74,712.80,2019-01-25,94
17,"23,135.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,94
0,"16,154.96",AUD,AUST.DOLLAR,"16,587.03","16,273.20",2019-01-25,32
1,"17,045.13",CAD,CANADIAN DOLLAR,"17,545.20","17,221.02",2019-01-25,32
2,"22,861.57",CHF,SWISS FRANCE,"23,463.19","23,043.58",2019-01-25,32
3,,DKK,DANISH KRONE,"3,572.15","3,403.58",2019-01-25,32
4,"25,934.09",EUR,EURO,"26,820.28","26,032.49",2019-01-25,32
5,"29,914.92",GBP,BRITISH POUND,"30,550.90","30,146.65",2019-01-25,32
6,"2,893.07",HKD,HONGKONG DOLLAR,"2,977.54","2,913.61",2019-01-25,32
7,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,32
8,193.66,JPY,JAPANESE YEN,222.10,200.72,2019-01-25,32
9,9.36,KRW,SOUTH KOREAN WON,26.12,15.38,2019-01-25,32
10,,KWD,KUWAITI DINAR,"79,266.24","76,273.43",2019-01-25,32
11,,MYR,MALAYSIAN RINGGIT,"5,651.34","5,579.12",2019-01-25,32
12,,NOK,NORWEGIAN KRONER,"2,751.39","2,607.77",2019-01-25,32
13,,SEK,SWEDISH KRONA,"2,591.38","2,467.74",2019-01-25,32
14,"16,746.65",SGD,SINGAPORE DOLLAR,"17,191.06","16,885.55",2019-01-25,32
15,667.80,THB,THAI BAHT,747.74,677.80,2019-01-25,32
16,"23,135.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-01-25,32
0,"16,274.96",AUD,AUST.DOLLAR,"16,578.00","16,366.00",2019-01-25,46
1,"17,165.13",CAD,CANADIAN DOLLAR,"17,525.00","17,275.00",2019-01-25,46
2,"22,977.00",CHF,SWISS FRANCE,"23,462.00","23,092.00",2019-01-25,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-01-25,46
4,,DKK,DANISH KRONE,"3,574.00","3,448.00",2019-01-25,46
5,"25,982.00",EUR,EURO,"26,785.28","26,113.00",2019-01-25,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-01-25,46
7,"30,025.00",GBP,BRITISH POUND,"30,521.00","30,176.00",2019-01-25,46
8,"2,913.07",HKD,HONGKONG DOLLAR,"2,980.00","2,932.00",2019-01-25,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-25,46
10,203.66,JPY,JAPANESE YEN,213.01,205.72,2019-01-25,46
11,18.48,KRW,SOUTH KOREAN WON,21.59,19.66,2019-01-25,46
12,,NOK,NORWEGIAN KRONER,"2,751.39","2,654.00",2019-01-25,46
13,,SEK,SWEDISH KRONA,"2,591.38","2,500.00",2019-01-25,46
14,"16,866.65",SGD,SINGAPORE DOLLAR,"17,197.00","16,977.00",2019-01-25,46
15,652.00,THB,THAI BAHT,748.00,716.00,2019-01-25,46
16,"23,125.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,46
0,"16,249.00",AUD,AUST.DOLLAR,"16,543.00","16,331.00",2019-01-25,44
1,"17,154.00",CAD,CANADIAN DOLLAR,"17,489.00","17,240.00",2019-01-25,44
2,"22,984.00",CHF,SWISS FRANCE,"23,470.00","23,100.00",2019-01-25,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-25,44
4,,DKK,DANISH KRONE,"3,572.00","3,446.00",2019-01-25,44
5,"25,967.00",EUR,EURO,"26,500.00","26,097.00",2019-01-25,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-01-25,44
7,"30,084.00",GBP,BRITISH POUND,"30,581.00","30,235.00",2019-01-25,44
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-01-25,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-25,44
10,208.03,JPY,JAPANESE YEN,213.49,209.08,2019-01-25,44
11,,NOK,NORWEGIAN KRONER,"2,747.00","2,651.00",2019-01-25,44
12,,SEK,SWEDISH KRONA,"2,595.00","2,506.00",2019-01-25,44
13,"16,865.00",SGD,SINGAPORE DOLLAR,"17,170.00","16,950.00",2019-01-25,44
14,652.00,THB,THAI BAHT,748.00,716.00,2019-01-25,44
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-25,44
0,"16,249.87",AUD,AUST.DOLLAR,"16,526.51","16,347.96",2019-01-25,37
1,"17,130.09",CAD,CANADIAN DOLLAR,"17,474.44","17,285.66",2019-01-25,37
2,"23,003.04",CHF,SWISS FRANCE,"23,465.08","23,165.20",2019-01-25,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-01-25,37
4,,DKK,DANISH KRONE,"3,570.22","3,461.71",2019-01-25,37
5,"26,044.61",EUR,EURO,"26,775.52","26,122.98",2019-01-25,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-01-25,37
7,"30,059.34",GBP,BRITISH POUND,"30,540.70","30,271.24",2019-01-25,37
8,"2,914.45",HKD,HONGKONG DOLLAR,"2,978.93","2,934.99",2019-01-25,37
9,,INR,INDIAN RUPEE,338.81,326.01,2019-01-25,37
10,204.11,JPY,JAPANESE YEN,212.99,206.17,2019-01-25,37
11,19.25,KRW,SOUTH KOREAN WON,20.90,20.26,2019-01-25,37
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-25,37
13,,MYR,MALAYSIAN RINGGIT,"5,636.04","5,564.01",2019-01-25,37
14,,NOK,NORWEGIAN KRONER,"2,747.03","2,663.54",2019-01-25,37
15,,SEK,SWEDISH KRONA,"2,590.07","2,526.46",2019-01-25,37
16,"16,841.68",SGD,SINGAPORE DOLLAR,"17,145.63","16,960.40",2019-01-25,37
17,717.43,THB,THAI BAHT,747.35,717.43,2019-01-25,37
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-25,37
0,"16,149.00",AUD,AUST.DOLLAR,"16,536.00","16,247.00",2019-01-25,39
1,"17,030.00",CAD,CANADIAN DOLLAR,"17,484.00","17,185.00",2019-01-25,39
2,"22,853.00",CHF,SWISS FRANCE,"23,475.00","23,015.00",2019-01-25,39
3,,DKK,DANISH KRONE,"3,575.00","3,436.00",2019-01-25,39
4,"25,894.00",EUR,EURO,"26,785.00","25,972.00",2019-01-25,39
5,"29,909.00",GBP,BRITISH POUND,"30,550.00","30,121.00",2019-01-25,39
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,983.00","2,909.00",2019-01-25,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-25,39
8,199.11,JPY,JAPANESE YEN,217.99,201.17,2019-01-25,39
9,,KWD,KUWAITI DINAR,"79,357.00","76,351.00",2019-01-25,39
10,,NOK,NORWEGIAN KRONER,"2,752.00","2,638.00",2019-01-25,39
11,,SEK,SWEDISH KRONA,"2,595.00","2,501.00",2019-01-25,39
12,"16,741.00",SGD,SINGAPORE DOLLAR,"17,155.00","16,860.00",2019-01-25,39
13,667.00,THB,THAI BAHT,757.00,667.00,2019-01-25,39
14,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-25,39
0,"16,244.96",AUD,AUST.DOLLAR,"16,557.03","16,363.20",2019-01-25,99
1,"17,135.13",CAD,CANADIAN DOLLAR,"17,520.20","17,311.02",2019-01-25,99
2,"22,961.57",CHF,SWISS FRANCE,"23,448.19","23,133.58",2019-01-25,99
3,,DKK,DANISH KRONE,"3,577.15","3,423.58",2019-01-25,99
4,"26,034.09",EUR,EURO,"26,790.28","26,122.49",2019-01-25,99
5,"30,024.92",GBP,BRITISH POUND,"30,520.90","30,241.65",2019-01-25,99
6,"2,903.07",HKD,HONGKONG DOLLAR,"2,987.54","2,930.61",2019-01-25,99
7,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,99
8,203.46,JPY,JAPANESE YEN,212.30,205.52,2019-01-25,99
9,14.36,KRW,SOUTH KOREAN WON,26.12,16.38,2019-01-25,99
10,,KWD,KUWAITI DINAR,"79,266.24","76,273.43",2019-01-25,99
11,,MYR,MALAYSIAN RINGGIT,"5,681.34","5,509.12",2019-01-25,99
12,,NOK,NORWEGIAN KRONER,"2,756.39","2,662.77",2019-01-25,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-01-25,99
14,,SEK,SWEDISH KRONA,"2,601.38","2,517.74",2019-01-25,99
15,"16,856.65",SGD,SINGAPORE DOLLAR,"17,176.06","16,980.55",2019-01-25,99
16,697.80,THB,THAI BAHT,757.74,707.80,2019-01-25,99
17,"23,130.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,99
0,"16,224.87",AUD,AUST.DOLLAR,"16,531.51","16,327.96",2019-01-25,70
1,"17,105.09",CAD,CANADIAN DOLLAR,"17,479.44","17,265.66",2019-01-25,70
2,"22,978.04",CHF,SWISS FRANCE,"23,470.08","23,145.20",2019-01-25,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-25,70
4,,DKK,DANISH KRONE,"3,570.22","3,461.71",2019-01-25,70
5,"26,019.61",EUR,EURO,"26,780.52","26,102.98",2019-01-25,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-25,70
7,"30,034.34",GBP,BRITISH POUND,"30,545.70","30,251.24",2019-01-25,70
8,"2,910.45",HKD,HONGKONG DOLLAR,"2,982.93","2,930.99",2019-01-25,70
9,,INR,INDIAN RUPEE,338.81,326.01,2019-01-25,70
10,199.11,JPY,JAPANESE YEN,212.99,205.67,2019-01-25,70
11,,KRW,SOUTH KOREAN WON,21.15,20.01,2019-01-25,70
12,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-25,70
13,,MYR,MALAYSIAN RINGGIT,"5,636.04","5,564.01",2019-01-25,70
14,,NOK,NORWEGIAN KRONER,"2,747.03","2,663.54",2019-01-25,70
15,,SEK,SWEDISH KRONA,"2,590.07","2,526.46",2019-01-25,70
16,"16,816.68",SGD,SINGAPORE DOLLAR,"17,150.63","16,940.40",2019-01-25,70
17,717.43,THB,THAI BAHT,747.35,717.43,2019-01-25,70
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-25,70
0,"16,274.96",AUD,AUST.DOLLAR,"16,552.03","16,373.20",2019-01-25,17
1,"17,165.13",CAD,CANADIAN DOLLAR,"17,510.20","17,321.02",2019-01-25,17
2,"22,981.57",CHF,SWISS FRANCE,"23,443.19","23,143.58",2019-01-25,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-25,17
4,,DKK,DANISH KRONE,"3,572.15","3,463.58",2019-01-25,17
5,"26,054.09",EUR,EURO,"26,785.28","26,132.49",2019-01-25,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-25,17
7,"30,034.92",GBP,BRITISH POUND,"30,515.90","30,246.65",2019-01-25,17
8,"2,913.07",HKD,HONGKONG DOLLAR,"2,977.54","2,933.61",2019-01-25,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-25,17
10,203.66,JPY,JAPANESE YEN,212.10,205.72,2019-01-25,17
11,,NOK,NORWEGIAN KRONER,"2,751.39","2,667.77",2019-01-25,17
12,,SEK,SWEDISH KRONA,"2,591.38","2,527.74",2019-01-25,17
13,"16,866.65",SGD,SINGAPORE DOLLAR,"17,171.06","16,985.55",2019-01-25,17
14,717.80,THB,THAI BAHT,747.74,717.80,2019-01-25,17
15,"23,145.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,17
0,"16,260.00",AUD,AUST.DOLLAR,"16,567.00","16,360.00",2019-01-25,21
1,"17,150.00",CAD,CANADIAN DOLLAR,"17,525.00","17,306.00",2019-01-25,21
2,"22,966.00",CHF,SWISS FRANCE,"23,458.00","23,130.00",2019-01-25,21
3,,DKK,DANISH KRONE,"3,577.00","3,458.00",2019-01-25,21
4,"26,040.00",EUR,EURO,"26,800.00","26,117.00",2019-01-25,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-01-25,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-01-25,21
7,"30,020.00",GBP,BRITISH POUND,"30,530.00","30,231.00",2019-01-25,21
8,,HKD,HONGKONG DOLLAR,"2,982.00","2,928.00",2019-01-25,21
9,,INR,INDIAN RUPEE,341.00,323.00,2019-01-25,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-01-25,21
11,202.00,JPY,JAPANESE YEN,214.00,204.00,2019-01-25,21
12,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,21
13,,KWD,KUWAITI DINAR,"79,281.00","76,260.00",2019-01-25,21
14,,MYR,MALAYSIAN RINGGIT,"5,656.00","5,574.00",2019-01-25,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-01-25,21
16,,NOK,NORWEGIAN KRONER,"2,756.00","2,662.00",2019-01-25,21
17,,SEK,SWEDISH KRONA,"2,596.00","2,522.00",2019-01-25,21
18,"16,851.00",SGD,SINGAPORE DOLLAR,"17,186.00","16,970.00",2019-01-25,21
19,,THB,THAI BAHT,750.00,714.00,2019-01-25,21
20,"23,140.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,21
0,"16,259.96",AUD,AUST.DOLLAR,"16,567.03","16,363.20",2019-01-25,82
1,"17,140.13",CAD,CANADIAN DOLLAR,"17,520.20","17,306.02",2019-01-25,82
2,"22,941.57",CHF,SWISS FRANCE,"23,458.19","23,113.58",2019-01-25,82
3,,DKK,DANISH KRONE,"3,587.15","3,443.58",2019-01-25,82
4,"26,024.09",EUR,EURO,"26,815.28","26,112.49",2019-01-25,82
5,"30,024.92",GBP,BRITISH POUND,"30,525.90","30,246.65",2019-01-25,82
6,"2,903.07",HKD,HONGKONG DOLLAR,"2,987.54","2,933.61",2019-01-25,82
7,,INR,INDIAN RUPEE,368.34,275.56,2019-01-25,82
8,202.66,JPY,JAPANESE YEN,212.60,204.72,2019-01-25,82
9,18.86,KRW,SOUTH KOREAN WON,21.87,19.88,2019-01-25,82
10,,KWD,KUWAITI DINAR,"79,296.24","76,223.43",2019-01-25,82
11,,MYR,MALAYSIAN RINGGIT,"5,661.34","5,559.12",2019-01-25,82
12,,NOK,NORWEGIAN KRONER,"2,781.39","2,627.77",2019-01-25,82
13,,SEK,SWEDISH KRONA,"2,601.38","2,512.74",2019-01-25,82
14,"16,826.65",SGD,SINGAPORE DOLLAR,"17,176.06","16,980.55",2019-01-25,82
15,677.80,THB,THAI BAHT,757.74,702.80,2019-01-25,82
16,"23,130.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,82
0,"16,249.96",AUD,AUST.DOLLAR,"16,557.03","16,353.20",2019-01-25,49
1,"17,140.13",CAD,CANADIAN DOLLAR,"17,515.20","17,301.02",2019-01-25,49
2,"22,956.57",CHF,SWISS FRANCE,"23,448.19","23,123.58",2019-01-25,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-01-25,49
4,,DKK,DANISH KRONE,"3,572.15","3,463.58",2019-01-25,49
5,"26,029.09",EUR,EURO,"26,790.28","26,112.49",2019-01-25,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-25,49
7,"30,009.92",GBP,BRITISH POUND,"30,520.90","30,226.65",2019-01-25,49
8,"2,909.07",HKD,HONGKONG DOLLAR,"2,981.54","2,929.61",2019-01-25,49
9,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,49
10,198.66,JPY,JAPANESE YEN,212.10,204.72,2019-01-25,49
11,19.36,KRW,SOUTH KOREAN WON,21.12,20.38,2019-01-25,49
12,,KWD,KUWAITI DINAR,"79,266.24","76,273.43",2019-01-25,49
13,,MYR,MALAYSIAN RINGGIT,"5,651.34","5,579.12",2019-01-25,49
14,,NOK,NORWEGIAN KRONER,"2,751.39","2,667.77",2019-01-25,49
15,,SAR,SAUDI RIAL,"6,410.54","6,168.50",2019-01-25,49
16,,SEK,SWEDISH KRONA,"2,591.38","2,527.74",2019-01-25,49
17,"16,841.65",SGD,SINGAPORE DOLLAR,"17,176.06","16,965.55",2019-01-25,49
18,717.80,THB,THAI BAHT,747.74,717.80,2019-01-25,49
19,"23,140.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,49
0,"16,249.96",AUD,AUST.DOLLAR,"16,557.03","16,353.20",2019-01-25,45
1,"17,140.13",CAD,CANADIAN DOLLAR,"17,515.20","17,301.02",2019-01-25,45
2,"22,956.57",CHF,SWISS FRANCE,"23,448.19","23,123.58",2019-01-25,45
3,,DKK,DANISH KRONE,"3,572.15","3,463.58",2019-01-25,45
4,"26,029.09",EUR,EURO,"26,790.28","26,112.49",2019-01-25,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-25,45
6,"30,009.92",GBP,BRITISH POUND,"30,520.90","30,226.65",2019-01-25,45
7,"2,909.07",HKD,HONGKONG DOLLAR,"2,981.54","2,929.61",2019-01-25,45
8,,INR,INDIAN RUPEE,338.34,325.56,2019-01-25,45
9,198.66,JPY,JAPANESE YEN,212.10,205.22,2019-01-25,45
10,19.11,KRW,SOUTH KOREAN WON,21.37,20.13,2019-01-25,45
11,,KWD,KUWAITI DINAR,"79,266.24","76,273.43",2019-01-25,45
12,,MYR,MALAYSIAN RINGGIT,"5,651.34","5,579.12",2019-01-25,45
13,,NOK,NORWEGIAN KRONER,"2,751.39","2,667.77",2019-01-25,45
14,,SEK,SWEDISH KRONA,"2,591.38","2,527.74",2019-01-25,45
15,"16,841.65",SGD,SINGAPORE DOLLAR,"17,176.06","16,965.55",2019-01-25,45
16,717.80,THB,THAI BAHT,747.74,717.80,2019-01-25,45
17,"23,125.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-25,45
0,"16,199.87",AUD,AUST.DOLLAR,"16,626.51","16,247.96",2019-01-25,78
1,"17,030.09",CAD,CANADIAN DOLLAR,"17,574.44","17,185.66",2019-01-25,78
2,"22,903.04",CHF,SWISS FRANCE,"23,565.08","23,065.20",2019-01-25,78
3,,DKK,DANISH KRONE,"3,620.22","3,411.71",2019-01-25,78
4,"25,924.61",EUR,EURO,"26,875.52","26,022.98",2019-01-25,78
5,"29,959.34",GBP,BRITISH POUND,"30,640.70","30,171.24",2019-01-25,78
6,"2,864.45",HKD,HONGKONG DOLLAR,"3,028.93","2,884.99",2019-01-25,78
7,,INR,INDIAN RUPEE,378.81,286.01,2019-01-25,78
8,199.11,JPY,JAPANESE YEN,217.99,201.17,2019-01-25,78
9,19.25,KRW,SOUTH KOREAN WON,20.90,20.26,2019-01-25,78
10,,KWD,KUWAITI DINAR,"79,452.73","76,156.69",2019-01-25,78
11,,MYR,MALAYSIAN RINGGIT,"5,736.04","5,514.01",2019-01-25,78
12,,NOK,NORWEGIAN KRONER,"2,797.03","2,613.54",2019-01-25,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-25,78
14,,SEK,SWEDISH KRONA,"2,620.07","2,496.46",2019-01-25,78
15,"16,741.68",SGD,SINGAPORE DOLLAR,"17,245.63","16,860.40",2019-01-25,78
16,647.43,THB,THAI BAHT,817.35,647.43,2019-01-25,78
